-4.966710908842088441e-03 8.881784197001252323e-16
-4.966710908842088441e-03 8.881784197001252323e-16
-4.966710908842088441e-03 8.881784197001252323e-16
-1.564243244425728499e-02 -1.999999999999912959e-02
-1.564243244425728499e-02 -1.999999999999912959e-02
-1.564243244425728499e-02 -1.999999999999912959e-02
-1.564243244425728499e-02 -1.999999999999912959e-02
-1.564243244425728499e-02 -1.999999999999912959e-02
-7.843919930495891688e-03 -9.999999999999120703e-03
-7.843919930495891688e-03 -9.999999999999120703e-03
-7.843919930495891688e-03 -9.999999999999120703e-03
-7.843919930495891688e-03 -9.999999999999120703e-03
-7.843919930495891688e-03 -9.999999999999120703e-03
-5.409571971655972866e-03 -9.999999999999120703e-03
-5.409571971655972866e-03 -9.999999999999120703e-03
-5.409571971655972866e-03 -9.999999999999120703e-03
-5.409571971655972866e-03 -9.999999999999120703e-03
-5.409571971655972866e-03 -9.999999999999120703e-03
-6.718259994368243858e-03 -9.999999999999120703e-03
-6.718259994368243858e-03 -9.999999999999120703e-03
-6.718259994368243858e-03 -9.999999999999120703e-03
-6.718259994368243858e-03 -9.999999999999120703e-03
-6.718259994368243858e-03 -9.999999999999120703e-03
-2.783568513150760752e-03 8.881784197001252323e-16
-2.783568513150760752e-03 8.881784197001252323e-16
-2.783568513150760752e-03 8.881784197001252323e-16
-2.783568513150760752e-03 8.881784197001252323e-16
-2.783568513150760752e-03 8.881784197001252323e-16
-9.363973218118258959e-03 -9.999999999999120703e-03
-9.363973218118258959e-03 -9.999999999999120703e-03
-9.363973218118258959e-03 -9.999999999999120703e-03
-9.363973218118258959e-03 -9.999999999999120703e-03
-9.363973218118258959e-03 -9.999999999999120703e-03
-6.546380863356975185e-04 8.881784197001252323e-16
-6.546380863356975185e-04 8.881784197001252323e-16
-6.546380863356975185e-04 8.881784197001252323e-16
-6.546380863356975185e-04 8.881784197001252323e-16
-6.546380863356975185e-04 8.881784197001252323e-16
-1.350905270245959843e-03 8.881784197001252323e-16
